time,Volume,LastPrice,TotalBidQty,WeightedAvgBidPx,TotalOfferQty,WeightedAvgOfferPx,AskPrice1,AskVolume1,BidPrice1,BidVolume1,AskPrice2,AskVolume2,BidPrice2,BidVolume2,LogReturn
2024-04-30 09:31:43,-2.694541709989843,1.5627922378614159,-1.7010534472024503,1.0748684336771368,-3.3388305905936435,2.4919196939500416,1.7986950825863748,-0.13049826088697744,1.8038145583156664,-0.9963207320286892,1.7982774568108508,-0.5658946156094732,1.8043336257930278,-1.4986983111615644,-0.004333701257118516
2024-04-30 09:31:46,-2.692481399881423,1.5627922378614159,-1.6900436001762142,1.0748684336771368,-3.27933403827193,2.2879657654068843,1.3870148526416657,-1.291457835270813,1.3922776072332863,-0.6036129552472844,1.3866622244254925,-0.8673933221472349,1.3927087411591217,0.8633490593461295,-0.004333701257118516
2024-04-30 09:31:49,-2.690678628536556,1.5627922378614159,-1.6983958979202556,1.0748684336771368,-3.270914714830178,2.2879657654068843,1.3870148526416657,-1.3028397918824193,1.3922776072332863,-0.6008763156878321,1.3866622244254925,-0.7920186455127944,1.3927087411591217,0.8503779040989703,-0.005420067469339429
2024-04-30 09:31:52,-2.6861221734890885,1.5627922378614159,-1.6923214995609528,1.0748684336771368,-3.2503154368093585,2.165593408280961,1.3870148526416657,-1.293083829072471,1.3922776072332863,-0.6473991881985212,1.3866622244254925,-0.8345025541612973,1.3927087411591217,0.8503779040989703,-0.004333701257118516
2024-04-30 09:31:55,-2.68332886843825,1.5627922378614159,-1.6873860508940193,1.0748684336771368,-3.2333084034570194,2.084011836863654,1.3870148526416657,-0.8475615274181699,1.3922776072332863,-0.6692923046741396,1.3866622244254925,-0.8742455654776385,1.3927087411591217,0.854269250673118,-0.004333701257118516
2024-04-30 09:31:58,-2.677821501033051,1.5627922378614159,-1.6038630734536072,1.0748684336771368,-3.253009620310719,1.8800579083204971,1.3870148526416657,-1.0215428641955795,1.3922776072332863,-0.6911854211497579,1.3866622244254925,-0.8605410788168312,1.3927087411591217,1.070887543300677,-0.004333701257118516
2024-04-30 09:32:01,-2.673443342052659,1.5627922378614159,-1.450484514881214,1.3150407155006105,-3.2595205637723406,1.8800579083204971,1.7986950825863748,-0.1142383228703971,1.8038145583156664,-0.5242504080231677,1.7982774568108508,-0.17942809177470587,1.8043336257930278,-1.472756000667246,-0.0065005646030935615
2024-04-30 09:32:04,-2.669164236442864,1.9639089122458375,-1.4185939234948748,1.2549976450447686,-3.2676592430993674,1.961639479737731,1.7986950825863748,-0.4020392257638689,1.8038145583156664,-0.6419259090796166,1.7982774568108508,-0.17942809177470587,1.8043336257930278,-1.4623790764695186,-0.005420067469339429
2024-04-30 09:32:07,-2.6635181943188284,1.5627922378614159,-1.3172274008740108,1.3750837859564522,-3.272598579518528,2.0024302654464203,1.7986950825863748,-0.4947208724583768,1.8038145583156664,-0.5789831992122138,1.7982774568108508,-0.2863230877290032,1.8043336257930278,-1.1757165455072998,-0.0065005646030935615
2024-04-30 09:32:10,-2.6421424769439725,1.9639089122458375,-1.2591409665631788,1.4351268564124007,-3.2952184951653685,2.1248026225723438,2.210375312531084,0.6629867143221427,2.215351509398047,-0.7705479683738746,2.2098926891962094,1.110164103007266,2.215958510426934,-1.6400839033555998,-0.0065005646030935615
2024-04-30 09:32:13,-2.6381605314459686,1.9639089122458375,-1.281919960410564,1.4951699268682423,-3.2914578640280525,2.1248026225723438,2.210375312531084,0.5377851915944741,2.215351509398047,-0.7623380496955177,2.2098926891962094,1.1115345516733466,2.215958510426934,-1.6400839033555998,-0.007579895522769053
2024-04-30 09:32:16,-2.63673416290937,2.365025586630259,-1.3058379039503183,1.4351268564124007,-3.288539165234912,2.1248026225723438,2.210375312531084,0.5768090428342669,2.215351509398047,-0.7828628463914099,2.2098926891962094,1.1115345516733466,2.215958510426934,-1.6297069791578724,-0.0065005646030935615
2024-04-30 09:32:19,-2.635268173024533,1.9639089122458375,-1.3267186483104214,1.4351268564124007,-3.297800421020839,2.165593408280961,2.210375312531084,0.5963209684541634,2.215351509398047,-0.8403322771399082,2.2098926891962094,0.9717487877331116,2.215958510426934,-1.6323012102073042,-0.0065005646030935615
2024-04-30 09:32:22,-2.634515367407995,1.9639089122458375,-1.2378805723056194,1.555212997324084,-3.2953868816342036,2.165593408280961,2.210375312531084,0.6011989498591375,2.215351509398047,-0.7130785376253763,2.2098926891962094,0.9717487877331116,2.215958510426934,-1.5778223581692357,-0.0065005646030935615
2024-04-30 09:32:25,-2.628314626408616,1.9639089122458375,-1.1771365887125922,1.6152560677800325,-3.2961726851554336,2.2063841939895776,2.210375312531084,0.5166472721729197,2.215351509398047,-0.9046433067870372,2.2098926891962094,0.8182585371320692,2.215958510426934,-1.1860934697050272,-0.007579895522769053
2024-04-30 09:32:28,-2.6248279477635976,2.365025586630259,-1.1281617519407143,1.6752991382358742,-3.301448794512265,2.247174979698195,2.210375312531084,0.27762618332918887,2.215351509398047,-0.7705479683738746,2.2098926891962094,0.8086653964695041,2.215958510426934,-1.1069694226973559,-0.0065005646030935615
2024-04-30 09:32:31,-2.617438566317053,1.9639089122458375,-1.1403105486593197,1.6152560677800325,-3.297295261614334,2.2063841939895776,2.210375312531084,0.3442919291971682,2.215351509398047,-0.9634810573152616,2.2098926891962094,0.8127767424677462,2.215958510426934,-1.1069694226973559,-0.0065005646030935615
2024-04-30 09:32:34,-2.6142886691320655,1.9639089122458375,-1.097030460349288,1.6752991382358742,-3.266368280171632,2.1248026225723438,2.210375312531084,0.4077056874618315,2.215351509398047,-0.8321223584615512,2.2098926891962094,0.8127767424677462,2.215958510426934,-1.0965924984996285,-0.007579895522769053
2024-04-30 09:32:37,-2.6122877910460036,2.365025586630259,-1.0560282714239946,1.735342208691716,-3.2536831661860592,2.0432210511550375,2.210375312531084,0.7166445097768578,2.215351509398047,-0.8622253936155265,2.2098926891962094,0.8182585371320692,2.215958510426934,-1.0965924984996285,-0.007579895522769053
2024-04-30 09:32:40,-2.6082464135256416,2.365025586630259,-0.9926267385487727,1.7953852791475577,-3.2564334785103646,2.084011836863654,2.210375312531084,0.5231512473795519,2.215351509398047,-0.8635937133952527,2.2098926891962094,0.8196289857981499,2.215958510426934,-0.9603953684044568,-0.008658062743114758
2024-04-30 09:32:43,-2.545704115330627,2.766142261014681,0.6687212127205165,3.356505111000403,-3.417242556247826,2.9814091224537353,3.033735772420502,1.7231346730031802,3.038425411562807,-0.425731383882885,3.033123153966999,1.3143609542532955,3.0392082796947464,-0.12894431706155082,-0.008658062743114758
2024-04-30 09:32:46,-2.5289046636773573,2.766142261014681,0.4086610329628696,3.1163328291768226,-3.430545087285794,3.1037814795796588,3.033735772420502,0.9963154436620394,3.038425411562807,-1.0442119243191044,3.033123153966999,1.5007419728402753,3.0392082796947464,-0.31443183709592765,-0.007579895522769053
2024-04-30 09:32:49,-2.5271613243548483,2.365025586630259,0.13151660781968377,2.8761605473533494,-3.4276825173155987,3.1037814795796588,3.033735772420502,0.9963154436620394,3.038425411562807,-0.9456929001788217,3.033123153966999,1.4747034481847414,3.0392082796947464,-1.3404502171462218,-0.008658062743114758
2024-04-30 09:32:52,-2.526685868175982,2.766142261014681,0.3239991058300882,3.056289758720981,-3.413874826871125,3.0629906938710416,3.033735772420502,1.1020050407698117,3.038425411562807,-0.8704353122938835,3.033123153966999,1.460998961523934,3.0392082796947464,-1.04211364646156,-0.009724549891994894
2024-04-30 09:32:55,-2.4948699255401907,3.5683756097835957,3.6049335196484606,5.518055647411879,-3.506206740615671,3.5932709080833525,3.4454160023652842,2.352394274244839,3.4499623626451874,11.16667378995705,3.4447383863523573,-1.2497484999837598,3.4508331643286523,-1.6634319828004864,-0.009724549891994894
2024-04-30 09:32:58,-2.48530136994051,3.5683756097835957,3.4371282649727233,5.397969506500089,-3.536067274422418,3.756434050917893,3.4454160023652842,1.3621640490350968,3.4499623626451874,10.846486961501132,3.4447383863523573,-1.2497484999837598,3.4508331643286523,-1.6595406362263387,-0.009724549891994894
2024-04-30 09:33:01,-2.4829835210685376,3.5683756097835957,3.3574017865068755,5.397969506500089,-3.535562115015913,3.756434050917893,3.4454160023652842,1.3247661915969622,3.4499623626451874,10.635765715423304,3.4447383863523573,-1.2360440133229524,3.4508331643286523,-1.720505065887987,-0.010810916104215806
2024-04-30 09:33:04,-2.478724226132862,3.5683756097835957,3.368411633533112,5.397969506500089,-3.5387614579237785,3.8380156223351993,3.4454160023652842,0.975177524240485,3.4499623626451874,10.68365690771372,3.4447383863523573,-1.2360440133229524,3.4508331643286523,-1.6828887156712253,-0.008648702558531784
2024-04-30 09:33:07,-2.463945463239773,3.1672589353991025,3.2548963141936422,5.277883365588406,-3.5384808138090538,4.164341908004281,3.4454160023652842,0.28575615233747903,3.4499623626451874,10.204744984809567,3.4447383863523573,-1.2360440133229524,3.4508331643286523,-1.6828887156712253,-0.009735068770752697
2024-04-30 09:33:10,-2.385079169570355,3.1672589353991025,0.03508553386575335,2.8161174768975075,-3.5251782827710856,4.123551122295663,3.033735772420502,-0.9304872113027296,2.6268884604804272,-0.9333780221612863,3.033123153966999,-0.6536033302386403,2.62758339506084,1.9775712950771065,-0.008648702558531784
2024-04-30 09:33:13,-2.3763822836319286,3.1672589353991025,0.052929079046205044,2.8161174768975075,-3.540950482018634,4.205132693712898,2.622055542475793,-1.2817018724608649,2.6268884604804272,-0.9237997837032033,2.6215079215815678,-1.8020393124142962,2.62758339506084,2.022970338442164,-0.008658062743114758
2024-04-30 09:33:16,-2.373668221277568,2.766142261014681,0.05824417761059491,2.8161174768975075,-3.542073058477534,4.164341908004281,2.622055542475793,-1.1808902567580668,2.6268884604804272,-0.884118510091145,2.6215079215815678,-1.7828530310891657,2.62758339506084,2.0138905297691525,-0.0075716965308938455
2024-04-30 09:33:19,-2.373014469031627,2.766142261014681,0.0802638716630672,2.8161174768975075,-3.5332608332751674,4.123551122295663,2.622055542475793,-1.1565003497331963,2.6268884604804272,-0.903274987007311,2.6215079215815678,-1.7102192517868868,2.62758339506084,2.0138905297691525,-0.0075716965308938455
2024-04-30 09:33:22,-2.37154847914679,2.766142261014681,-0.8791114192093035,1.915471420059348,-3.4936900130989335,3.919597193752433,2.622055542475793,-1.2101581451879113,2.6268884604804272,-0.9648493770949877,2.6215079215815678,-1.6321036778202849,2.62758339506084,-1.2288982820206527,-0.006493529310548141
2024-04-30 09:33:25,-2.370102299936072,2.365025586630259,-0.9334013545455714,1.8554283496035062,-3.476682979746595,3.8788064080438165,2.622055542475793,-1.041054789815476,2.6268884604804272,-0.8485421958182651,2.6215079215815678,-1.5046519518747765,2.62758339506084,-1.4079002244314498,-0.0075716965308938455
2024-04-30 09:33:28,-2.367011834773442,2.766142261014681,-1.0370457765511738,1.7953852791475577,-3.4485063106281983,3.756434050917893,2.622055542475793,-0.9890229881624188,2.6268884604804272,-1.0113722496056767,2.6215079215815678,-1.3073073439591507,2.62758339506084,-1.4079002244314498,-0.006493529310548141
2024-04-30 09:33:31,-2.3654864128662467,2.365025586630259,-0.9952842878309677,1.7953852791475577,-3.4374489325080306,3.6748524795005864,2.622055542475793,-0.899593329071227,2.6268884604804272,-1.0537901627771875,2.6215079215815678,-1.255230294648083,2.62758339506084,-1.2859713651081532,-0.006493529310548141
2024-04-30 09:33:34,-2.3647534179238283,2.365025586630259,-0.9804779418301673,1.8554283496035062,-3.408318073399569,3.552480122374663,2.622055542475793,-0.8686994468397244,2.6268884604804272,-1.0551584825569136,2.6215079215815678,-1.1428535040294625,2.62758339506084,-1.2859713651081532,-0.006493529310548141
2024-04-30 09:33:37,-2.3642977724190812,2.365025586630259,-0.9284659058786379,1.8554283496035062,-3.3926020029749657,3.511689336666046,2.210375312531084,-1.2247920894028337,2.215351509398047,-0.5967713563486536,2.2098926891962094,-1.4758725298870812,2.215958510426934,-0.7567482310240571,-0.006493529310548141
2024-04-30 09:33:40,-2.3641590977002456,2.365025586630259,-0.923150807314248,1.8554283496035062,-3.390469107703055,3.511689336666046,2.210375312531084,-1.193898207171331,2.215351509398047,-0.5981396761283798,2.2098926891962094,-1.4731316325549197,2.215958510426934,-0.7567482310240571,-0.006493529310548141
2024-04-30 09:33:43,-2.3622374623106617,2.365025586630259,-0.8369702805916409,1.915471420059348,-3.386203317159234,3.470898550957429,2.210375312531084,-1.2605639530393105,2.215351509398047,-0.6131911937053675,2.2098926891962094,-1.4210545832438517,2.215958510426934,-0.4999193571303045,-0.007579895522769053
2024-04-30 09:33:46,-2.3592856718668678,2.365025586630259,-0.8119133873595172,1.9755144905151896,-3.3803097907500077,3.511689336666046,2.622055542475793,-0.7548798807236621,2.6268884604804272,-1.0072672902664983,2.6215079215815678,-1.1168149793739286,2.62758339506084,-1.3949290691842906,-0.005414198390872649
2024-04-30 09:33:49,-2.3494595775036347,1.9639089122458375,-1.0184429315758092,1.735342208691716,-3.3396163941148735,3.3077354081228885,1.7986950825863748,-0.506102829069983,1.8038145583156664,0.1694877202979898,1.7982774568108508,-1.8733026430504942,1.8043336257930278,-1.1432886573894017,-0.005414198390872649
2024-04-30 09:33:52,-2.3431003511113,1.9639089122458375,-1.0154057323961578,1.735342208691716,-3.3274925683587506,3.2669446224141994,1.7986950825863748,-0.797155719566771,1.8038145583156664,0.1694877202979898,1.7982774568108508,-1.839041426398476,1.8043336257930278,-1.1432886573894017,-0.003248513955831367
2024-04-30 09:33:55,-2.341218337069955,1.5627922378614159,-0.9311234551608328,1.7953852791475577,-3.302122340387605,3.144572265288276,1.7986950825863748,-0.8784554096496726,1.8038145583156664,0.1694877202979898,1.7982774568108508,-1.8116324530768613,1.8043336257930278,-0.9629895994538887,-0.004329011089585499
2024-04-30 09:33:58,-2.339276891006252,1.9639089122458375,-0.9558006984955001,1.735342208691716,-3.2860694970253315,3.0629906938710416,1.7986950825863748,-0.9695110625425224,1.8038145583156664,0.15169956316154987,1.7982774568108508,-1.7527031604353895,1.8043336257930278,-0.9629895994538887,-0.005414198390872649
2024-04-30 09:34:01,-2.3324293314968734,1.9639089122458375,-0.8987203364129275,1.7953852791475577,-3.268052144859982,3.0221999081623525,2.210375312531084,-1.146744386923248,2.215351509398047,-0.9383723893572867,2.2098926891962094,-1.3388276632790077,2.215958510426934,-0.6931895703129769,-0.005414198390872649
2024-04-30 09:34:04,-2.3320925500368435,1.9639089122458375,-0.8364577532300748,1.915471420059348,-3.2565457361562546,2.9814091224537353,2.210375312531084,-1.1499963745265642,2.215351509398047,-0.5196665367610851,2.2098926891962094,-1.2922324086322627,2.215958510426934,-0.6944866858376928,-0.006493529310548141
2024-04-30 09:34:07,-2.32844738599887,2.365025586630259,-0.8231700068191001,1.915471420059348,-3.2566018649791997,2.9814091224537353,2.622055542475793,-0.6150444137810713,2.6268884604804272,-0.9990573715881415,2.6215079215815678,-0.9578429341085634,2.62758339506084,-1.2608721797049,-0.007579895522769053
2024-04-30 09:34:10,-2.326624803979883,2.365025586630259,-0.744202828148165,2.0355575609711383,-3.212540738967365,2.8182459796191948,2.622055542475793,-0.6833361534507086,2.6268884604804272,-0.9073799463464894,2.6215079215815678,-0.8605410788168312,2.62758339506084,-1.0222029231571703,-0.008658062743114758
2024-04-30 09:34:13,-2.324406008478508,2.766142261014681,-0.54754418126574,2.21568677233877,-3.2056930225680733,2.8182459796191948,2.622055542475793,-0.7288639798971336,2.6268884604804272,-0.8061242826467544,2.6215079215815678,-0.8536888354864276,2.62758339506084,-1.0222029231571703,-0.006493529310548141
2024-04-30 09:34:16,-2.318977883769786,2.365025586630259,-0.500467593981144,2.21568677233877,-3.2017640049619223,2.777455193910578,2.622055542475793,-0.7776437939468746,2.6268884604804272,-0.8143342013251114,2.6215079215815678,-0.8482070408221046,2.62758339506084,-1.1402404359063194,-0.0075716965308938455
2024-04-30 09:34:19,-2.3177298113002625,2.766142261014681,-0.4203614656178396,2.2757298427946115,-3.2019323914307574,2.8182459796191948,2.622055542475793,-0.8865853786579627,2.6268884604804272,-0.7678113288144223,2.6215079215815678,-0.861911527482912,2.62758339506084,-1.1402404359063194,-0.0075716965308938455
2024-04-30 09:34:22,-2.3167392775942917,2.766142261014681,-0.3877115744365876,2.3357729132504534,-3.19323242387428,2.899827551036429,2.622055542475793,-0.9239832360960976,2.6268884604804272,-0.755496450796887,2.6215079215815678,-0.8495774894881853,2.62758339506084,-1.06371061994808,-0.008658062743114758
2024-04-30 09:34:25,-2.316501549504858,2.766142261014681,-0.35923783212735616,2.3357729132504534,-3.172184115269901,2.859036765327812,2.622055542475793,-0.9044713104762011,2.6268884604804272,-0.609086234366189,2.6215079215815678,-0.835873002827378,2.62758339506084,-1.0507394647009207,-0.008658062743114758
2024-04-30 09:34:28,-2.316006282651873,2.766142261014681,-0.34481113602401225,2.3357729132504534,-3.1421226402770106,2.899827551036429,2.622055542475793,-0.8296755955999316,2.6268884604804272,-0.5653000014149522,2.6215079215815678,-0.6563442275708017,2.62758339506084,-1.0507394647009207,-0.007579895522769053
2024-04-30 09:34:31,-2.3137676764763784,2.365025586630259,-0.34329253643418656,2.3357729132504534,-3.129605912760273,2.8182459796191948,2.622055542475793,-0.7955297257651129,2.6268884604804272,-0.6337159904012597,2.6215079215815678,-0.6536033302386403,2.62758339506084,-0.980695226366261,-0.006493529310548141
2024-04-30 09:34:34,-2.306814129860461,2.365025586630259,-0.38543367505184906,2.2757298427946115,-3.1065369665298728,2.777455193910578,2.622055542475793,-0.800407707170087,2.6268884604804272,-0.8553837947168959,2.6215079215815678,-0.5837104482685227,2.62758339506084,-0.9080567569821694,-0.0075716965308938455
2024-04-30 09:34:37,-2.3066952658157445,2.766142261014681,-0.371766278743418,2.3357729132504534,-3.086274461446723,2.7366644082018885,2.622055542475793,-0.605288450971123,2.6268884604804272,-0.8061242826467544,2.6215079215815678,-0.5782286536041998,2.62758339506084,-0.9080567569821694,-0.008658062743114758
2024-04-30 09:34:40,-2.3025548349247855,2.766142261014681,-0.44465905905505043,2.21568677233877,-3.07246677100225,2.6550828367846546,2.622055542475793,-0.4768349406401384,2.6268884604804272,-0.9320097023815601,2.6215079215815678,-0.5330038476235356,2.62758339506084,-0.981992341890977,-0.006493529310548141
2024-04-30 09:34:43,-2.3004350927940074,2.365025586630259,-0.39264702310352106,2.1556437018828216,-3.050688787699585,2.573501265367348,2.210375312531084,-1.2865798538658388,2.215351509398047,-0.1433785973363942,2.2098926891962094,-0.9180999227922221,2.215958510426934,0.09675378423901963,-0.0075716965308938455
2024-04-30 09:34:46,-2.297641787743169,2.766142261014681,-0.44086256008048624,2.0956006314269797,-3.0332888525866313,2.573501265367348,2.622055542475793,0.053239038700380284,2.215351509398047,-0.31989184892106737,2.6215079215815678,-0.3863658403528969,2.215958510426934,0.10323936186259924,-0.006493529310548141
2024-04-30 09:34:49,-2.295224885500599,2.365025586630259,-0.4302323629517065,2.1556437018828216,-2.9851303224998103,2.328756551115501,2.210375312531084,-0.4979728600616929,2.215351509398047,-0.2815788950887352,2.2098926891962094,-0.6837532008924164,2.215958510426934,0.10323936186259924,-0.006493529310548141
2024-04-30 09:34:52,-2.2932041967404184,2.365025586630259,-0.3740441781281565,2.395815983706402,-2.96183686097763,2.2879657654068843,2.210375312531084,-0.5093548166732992,2.215351509398047,-0.2446342610361292,2.2098926891962094,-0.3274365477114253,2.215958510426934,0.4314095896157275,-0.006493529310548141
2024-04-30 09:34:55,-2.2916193428108644,2.365025586630259,0.6248147020796817,3.236418970088613,-2.9105912456288334,2.6550828367846546,2.210375312531084,-0.6101664323760972,2.215351509398047,3.1665869498211605,2.2098926891962094,-0.27535949840035734,2.215958510426934,0.4314095896157275,-0.006493529310548141
2024-04-30 09:34:58,-2.281436656313482,2.365025586630259,0.6479733458245233,3.296462040544455,-2.9208066914048256,2.7366644082018885,2.210375312531084,-1.140240411716616,2.215351509398047,3.2391078981466466,2.2098926891962094,-0.17942809177470587,2.215958510426934,0.4417865138134549,-0.005414198390872649
2024-04-30 09:35:01,-2.2783263804767326,1.9639089122458375,0.6411396476703077,3.236418970088613,-2.9142396191202593,2.7366644082018885,2.622055542475793,0.7654243238265988,2.6268884604804272,-1.059263441896092,2.6215079215815678,-0.1807985404407866,2.62758339506084,2.19983204023718,-0.006493529310548141
2024-04-30 09:35:04,-2.2780094096908217,2.365025586630259,0.7656648140360132,3.356505111000403,-2.8836494106152273,2.614292051075965,2.622055542475793,0.8369680510995522,2.6268884604804272,-0.3778401915924698,2.6215079215815678,-0.1807985404407866,2.62758339506084,2.1894551160394524,-0.006493529310548141
2024-04-30 09:35:07,-2.2721058288032343,2.365025586630259,0.7018836312633348,3.296462040544455,-2.87349009366218,2.614292051075965,2.622055542475793,0.8532279891161325,2.6268884604804272,-0.6077179145864628,2.6215079215815678,-0.1807985404407866,2.62758339506084,2.1894551160394524,-0.006493529310548141
2024-04-30 09:35:10,-2.268995552966485,2.365025586630259,0.7459230193682793,3.356505111000403,-2.8453695533667287,2.532710479658731,2.622055542475793,0.9881854746537493,2.6268884604804272,-0.7445498925590778,2.6215079215815678,-0.1807985404407866,2.62758339506084,2.4216387949636027,-0.006493529310548141
2024-04-30 09:35:13,-2.264538151289615,2.365025586630259,0.7523770676250384,3.356505111000403,-2.8326844393811554,2.4919196939500416,2.622055542475793,0.9670475552321949,2.6268884604804272,-0.7294983749820901,2.6215079215815678,-0.04375367383271312,2.62758339506084,2.4164503328647386,-0.006493529310548141
2024-04-30 09:35:16,-2.261863710283493,2.365025586630259,0.8419744434247534,3.416548181456245,-2.8009155255942786,2.3695473368241182,2.622055542475793,1.1036310345714697,2.6268884604804272,-0.44351954101932495,2.6215079215815678,0.5181302792603882,2.62758339506084,2.393102253419852,-0.006493529310548141
2024-04-30 09:35:19,-2.261348632756388,2.365025586630259,0.8374186446552763,3.416548181456245,-2.808380659045965,2.4919196939500416,2.622055542475793,1.1475328672162366,2.6268884604804272,-0.36005203445602985,2.6215079215815678,0.4578305379528359,2.62758339506084,2.3905080223704203,-0.006493529310548141
2024-04-30 09:35:22,-2.253265877715664,2.365025586630259,0.7390893212140638,3.356505111000403,-2.806921309649395,2.532710479658731,2.622055542475793,0.875991902339345,2.6268884604804272,-0.7062369387267455,2.6215079215815678,0.4715350246136432,2.62758339506084,2.380131098172693,-0.006493529310548141
2024-04-30 09:35:25,-2.2492641215435407,2.365025586630259,0.6665761907998878,3.296462040544455,-2.7792497999375034,2.4919196939500416,2.622055542475793,0.9133897597774797,2.6268884604804272,-0.9566394584166309,2.6215079215815678,0.4742759219458047,2.62758339506084,2.3840224447468406,-0.0075716965308938455
2024-04-30 09:35:28,-2.248016049074017,2.766142261014681,0.7208661261361556,3.296462040544455,-2.776443358790253,2.4919196939500416,2.622055542475793,0.8532279891161325,2.6268884604804272,-0.8321223584615512,2.6215079215815678,0.4742759219458047,2.62758339506084,2.3840224447468406,-0.006493529310548141
2024-04-30 09:35:31,-2.2431624339147587,2.365025586630259,0.7861659084986597,3.356505111000403,-2.7658911400765906,2.4919196939500416,2.622055542475793,0.8060741688680496,2.6268884604804272,-0.6296110310620813,2.6215079215815678,0.4742759219458047,2.62758339506084,2.415153217340023,-0.006493529310548141
2024-04-30 09:35:34,-2.241815308074638,2.365025586630259,0.7759153612673364,3.356505111000403,-2.732887392184923,2.3695473368241182,2.622055542475793,0.728026466388464,2.6268884604804272,-0.663819025555235,2.6215079215815678,1.300656467592488,2.62758339506084,2.412558986290591,-0.006493529310548141
2024-04-30 09:35:37,-2.2398144299885767,2.365025586630259,0.7611090152665361,3.356505111000403,-2.7002204172309257,2.4919196939500416,2.622055542475793,0.872739914736029,2.6268884604804272,-0.6911854211497579,2.6215079215815678,1.3212131975836992,2.62758339506084,2.412558986290591,-0.007579895522769053
2024-04-30 09:35:40,-2.2393389738097103,2.365025586630259,0.8533639403484459,3.356505111000403,-2.6857953097340572,2.4919196939500416,2.622055542475793,0.978429511843801,2.6268884604804272,-0.4927790530894663,2.6215079215815678,1.3486221709053137,2.62758339506084,2.4099647552411594,-0.007579895522769053
2024-04-30 09:35:43,-2.2379324159472316,2.365025586630259,0.8541232401433587,3.356505111000403,-2.67507470455156,2.532710479658731,2.622055542475793,0.9605435800255627,2.6268884604804272,-0.462676017935491,2.6215079215815678,1.2938042242620844,2.62758339506084,2.358080134252522,-0.0075716965308938455
2024-04-30 09:35:46,-2.2360107805576477,2.766142261014681,0.836279694962907,3.356505111000403,-2.6723805210501994,2.4919196939500416,2.622055542475793,0.9491616234139565,2.6268884604804272,-0.554353443177143,2.6215079215815678,1.3760311442269284,2.62758339506084,2.358080134252522,-0.006493529310548141
2024-04-30 09:35:49,-2.2359117271870503,2.365025586630259,0.8628551877848564,3.356505111000403,-2.6526793041965,2.573501265367348,2.622055542475793,0.9572915924222466,2.6268884604804272,-0.5735099200933091,2.6215079215815678,1.3760311442269284,2.62758339506084,2.36197148082667,-0.0075716965308938455
2024-04-30 09:35:52,-2.234049523819825,2.766142261014681,0.8693092360416155,3.356505111000403,-2.6459438454430986,2.614292051075965,2.622055542475793,0.9101377721741637,2.6268884604804272,-0.5735099200933091,2.6215079215815678,1.3760311442269284,2.62758339506084,2.36197148082667,-0.006493529310548141
2024-04-30 09:35:55,-2.224461157546025,2.365025586630259,0.7504788181377564,3.296462040544455,-2.6199000715966125,2.532710479658731,2.210375312531084,-1.0833306286585849,2.215351509398047,3.4429875453258427,2.2098926891962094,0.04532548946253466,2.215958510426934,0.28613265084754425,-0.006493529310548141
2024-04-30 09:35:58,-2.2181019311536905,2.365025586630259,0.763766564548731,3.296462040544455,-2.6262987574123438,2.614292051075965,2.210375312531084,-1.2101581451879113,2.215351509398047,3.4840371387176274,2.2098926891962094,-0.22876424375361235,2.215958510426934,0.28613265084754425,-0.006493529310548141
2024-04-30 09:36:01,-2.216021810371151,2.365025586630259,0.827168097423953,3.356505111000403,-2.58672793723611,2.6958736224932713,2.622055542475793,0.9231457225874279,2.6268884604804272,-1.0455802440988304,2.6215079215815678,1.451405820861369,2.62758339506084,2.49557437987241,-0.006493529310548141
2024-04-30 09:36:04,-2.212693617119088,2.365025586630259,0.8294459968086915,3.296462040544455,-2.569384130946101,2.6550828367846546,2.210375312531084,-1.185768238163041,2.215351509398047,3.51140353431215,2.2098926891962094,0.2070384320600614,2.215958510426934,0.3055893837182831,-0.006493529310548141
2024-04-30 09:36:07,-2.2111483845377733,2.365025586630259,0.8184361497824554,3.296462040544455,-2.552208711124927,2.614292051075965,2.210375312531084,-1.0752006596502948,2.215351509398047,3.548348168364756,2.2098926891962094,0.3893081046487991,2.215958510426934,0.3055893837182831,-0.006493529310548141
2024-04-30 09:36:10,-2.2090088317328758,2.365025586630259,0.7869252082935726,3.296462040544455,-2.5362119965855987,2.532710479658731,2.210375312531084,-0.7028480790706051,2.215351509398047,3.434777626647486,2.2098926891962094,0.3893081046487991,2.215958510426934,0.3055893837182831,-0.006493529310548141
2024-04-30 09:36:13,-2.1976375047883274,2.365025586630259,0.8093245522435013,3.296462040544455,-2.5582144951800436,2.6550828367846546,2.622055542475793,1.319888210191988,2.6268884604804272,-1.0510535232177352,2.6215079215815678,1.466480756188257,2.62758339506084,2.4514724520320685,-0.005408342009260991
2024-04-30 09:36:16,-2.1958545441175796,2.365025586630259,0.7994536549096344,3.296462040544455,-2.5485603376335013,2.614292051075965,2.210375312531084,-1.2784498848575487,2.215351509398047,3.4525657837839256,2.2098926891962094,0.3756036179879918,2.215958510426934,0.3055893837182831,-0.006493529310548141
2024-04-30 09:36:19,-2.1940121514244733,2.365025586630259,0.7398486210089766,3.236418970088613,-2.5395235971393544,2.614292051075965,2.210375312531084,-1.198776188576305,2.215351509398047,3.400569632154332,2.2098926891962094,0.3961603479792028,2.215958510426934,0.3055893837182831,-0.005408342009260991
